1.01, 1.25, 1.27, 200, 0.01633103238006777, BAT SlipP = 0.05, Floor = 1/4
1.83, 2.48, 2.35, 200, 0.05354913290721493, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.59, 1.63, 200, 0.024042064094929285, BAT SlipP = 0.05, Floor = 1/4
0.98, 1.49, 1.51, 200, 0.013817044144099495, BAT SlipP = 0.05, Floor = 1/4
0.56, 0.75, 0.73, 200, 0.017288703401201824, BAT SlipP = 0.05, Floor = 1/4
3.28, 4.34, 4.40, 200, 0.012538342334525667, BAT SlipP = 0.05, Floor = 1/4
2.04, 2.49, 2.41, 200, 0.033475641837812396, BAT SlipP = 0.05, Floor = 1/4
1.97, 2.15, 2.15, 200, 0.0003288811550201045, BAT SlipP = 0.05, Floor = 1/4
1.21, 1.56, 1.58, 200, 0.010503992117848655, BAT SlipP = 0.05, Floor = 1/4
0.55, 0.76, 0.77, 200, 0.007773173491004793, BAT SlipP = 0.05, Floor = 1/4
3.84, 5.39, 5.53, 200, 0.02751703729725565, BAT SlipP = 0.05, Floor = 1/4
1.10, 1.22, 1.21, 200, 0.005907757703610431, BAT SlipP = 0.05, Floor = 1/4
1.14, 1.30, 1.32, 200, 0.011357028100966242, BAT SlipP = 0.05, Floor = 1/4
2.65, 2.70, 2.70, 200, 0.0023593007190273988, BAT SlipP = 0.05, Floor = 1/4
0.47, 0.58, 0.57, 200, 0.014957580119958097, BAT SlipP = 0.05, Floor = 1/4
3.18, 4.27, 4.10, 200, 0.039598923291079, BAT SlipP = 0.05, Floor = 1/4
0.40, 0.63, 0.60, 200, 0.04152744961790981, BAT SlipP = 0.05, Floor = 1/4
2.40, 2.79, 2.81, 200, 0.006626265757090965, BAT SlipP = 0.05, Floor = 1/4
1.47, 2.33, 2.39, 200, 0.025443146156655855, BAT SlipP = 0.05, Floor = 1/4
0.41, 0.53, 0.54, 200, 0.019622497562744135, BAT SlipP = 0.05, Floor = 1/4
3.28, 4.70, 4.69, 200, 0.0015705680096950241, BAT SlipP = 0.05, Floor = 1/4
0.69, 1.01, 0.98, 200, 0.036655396704033213, BAT SlipP = 0.05, Floor = 1/4
1.26, 1.91, 1.88, 200, 0.011439183107206166, BAT SlipP = 0.05, Floor = 1/4
1.45, 2.08, 2.07, 200, 0.004642604937340684, BAT SlipP = 0.05, Floor = 1/4
0.49, 0.70, 0.69, 200, 0.015820566588136888, BAT SlipP = 0.05, Floor = 1/4
1.33, 1.81, 1.72, 200, 0.04803384894840579, BAT SlipP = 0.05, Floor = 1/4
5.78, 9.25, 9.25, 200, 0.00014085036600954573, BAT SlipP = 0.05, Floor = 1/4
4.08, 6.12, 6.08, 200, 0.007086464797119199, BAT SlipP = 0.05, Floor = 1/4
6.10, 8.08, 8.05, 200, 0.003589224454171986, BAT SlipP = 0.05, Floor = 1/4
1.22, 1.52, 1.51, 200, 0.006983799996799704, BAT SlipP = 0.05, Floor = 1/4
0.58, 0.87, 0.87, 200, 0.0003813428558695511, BAT SlipP = 0.05, Floor = 1/4
1.28, 1.76, 1.76, 200, 0.0020373970002877466, BAT SlipP = 0.05, Floor = 1/4
1.73, 2.64, 2.68, 200, 0.014670182119530991, BAT SlipP = 0.05, Floor = 1/4
6.62, 7.73, 7.83, 200, 0.013598041590288277, BAT SlipP = 0.05, Floor = 1/4
0.63, 1.01, 1.05, 200, 0.03691125452355894, BAT SlipP = 0.05, Floor = 1/4
7.60, 9.88, 9.66, 200, 0.02206000027826908, BAT SlipP = 0.05, Floor = 1/4
4.80, 7.05, 7.13, 200, 0.010625553413331929, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.39, 1.40, 200, 0.0103619255947023, BAT SlipP = 0.05, Floor = 1/4
4.90, 6.16, 6.40, 200, 0.03789007414038755, BAT SlipP = 0.05, Floor = 1/4
6.40, 6.73, 6.78, 200, 0.006509438155251348, BAT SlipP = 0.05, Floor = 1/4
2.95, 3.81, 3.83, 200, 0.003972819445906811, BAT SlipP = 0.05, Floor = 1/4
5.31, 8.38, 8.95, 200, 0.06848979492952013, BAT SlipP = 0.05, Floor = 1/4
2.86, 3.43, 3.50, 200, 0.021653452019702413, BAT SlipP = 0.05, Floor = 1/4
1.08, 1.65, 1.59, 200, 0.0393315289605631, BAT SlipP = 0.05, Floor = 1/4
1.51, 1.98, 1.94, 200, 0.018000541140246504, BAT SlipP = 0.05, Floor = 1/4
0.97, 1.33, 1.31, 200, 0.016217139737811147, BAT SlipP = 0.05, Floor = 1/4
1.55, 2.56, 2.64, 200, 0.03160370528642619, BAT SlipP = 0.05, Floor = 1/4
5.29, 5.62, 5.61, 200, 0.0020028348963970627, BAT SlipP = 0.05, Floor = 1/4
1.38, 1.89, 1.91, 200, 0.010248610093965748, BAT SlipP = 0.05, Floor = 1/4
1.19, 1.76, 1.84, 200, 0.040840522663629905, BAT SlipP = 0.05, Floor = 1/4
1.52, 2.46, 2.55, 200, 0.03617842717741537, BAT SlipP = 0.05, Floor = 1/4
6.23, 8.08, 8.02, 200, 0.007403503423600428, BAT SlipP = 0.05, Floor = 1/4
6.04, 8.24, 8.05, 200, 0.02247301194146019, BAT SlipP = 0.05, Floor = 1/4
0.70, 0.91, 0.91, 200, 0.0017567701242812673, BAT SlipP = 0.05, Floor = 1/4
1.43, 2.02, 2.07, 200, 0.022509255708535306, BAT SlipP = 0.05, Floor = 1/4
5.42, 7.55, 7.64, 200, 0.012341019663475523, BAT SlipP = 0.05, Floor = 1/4
0.62, 0.96, 0.96, 200, 0.008090526032032763, BAT SlipP = 0.05, Floor = 1/4
0.79, 1.03, 1.01, 200, 0.017991750418203934, BAT SlipP = 0.05, Floor = 1/4
2.12, 3.42, 3.33, 200, 0.028714266396408308, BAT SlipP = 0.05, Floor = 1/4
1.01, 1.08, 1.11, 200, 0.02850013464113633, BAT SlipP = 0.05, Floor = 1/4
1.21, 1.87, 1.80, 200, 0.033509332529371647, BAT SlipP = 0.05, Floor = 1/4
0.46, 0.56, 0.56, 200, 0.002388459176115308, BAT SlipP = 0.05, Floor = 1/4
2.17, 3.44, 3.38, 200, 0.018427457123951583, BAT SlipP = 0.05, Floor = 1/4
0.62, 0.71, 0.71, 200, 0.013056751491553512, BAT SlipP = 0.05, Floor = 1/4
1.19, 1.67, 1.71, 200, 0.027051897013529166, BAT SlipP = 0.05, Floor = 1/4
5.77, 9.19, 9.18, 200, 0.0007175499191547759, BAT SlipP = 0.05, Floor = 1/4
2.15, 2.54, 2.52, 200, 0.007348686291499799, BAT SlipP = 0.05, Floor = 1/4
1.95, 2.33, 2.29, 200, 0.01794548486277133, BAT SlipP = 0.05, Floor = 1/4
1.16, 1.71, 1.74, 200, 0.019767899388151773, BAT SlipP = 0.05, Floor = 1/4
0.83, 0.93, 0.94, 200, 0.016309129183559867, BAT SlipP = 0.05, Floor = 1/4
2.56, 2.93, 2.88, 200, 0.019604080800714505, BAT SlipP = 0.05, Floor = 1/4
2.52, 2.71, 2.72, 200, 0.004009484986106035, BAT SlipP = 0.05, Floor = 1/4
0.40, 0.60, 0.61, 200, 0.013118018811903397, BAT SlipP = 0.05, Floor = 1/4
1.16, 1.64, 1.63, 200, 0.011536261428079626, BAT SlipP = 0.05, Floor = 1/4
0.88, 1.17, 1.19, 200, 0.015927326826040835, BAT SlipP = 0.05, Floor = 1/4
1.71, 2.74, 2.92, 200, 0.06644384901207766, BAT SlipP = 0.05, Floor = 1/4
3.07, 4.21, 4.20, 200, 0.0018833282663579616, BAT SlipP = 0.05, Floor = 1/4
7.19, 9.39, 9.38, 200, 0.0020358917461183366, BAT SlipP = 0.05, Floor = 1/4
3.28, 4.67, 5.05, 200, 0.07998029986611524, BAT SlipP = 0.05, Floor = 1/4
0.93, 1.45, 1.47, 200, 0.012984534735321296, BAT SlipP = 0.05, Floor = 1/4
2.25, 2.94, 2.99, 200, 0.01556760771173741, BAT SlipP = 0.05, Floor = 1/4
0.98, 1.45, 1.40, 200, 0.03560982003258723, BAT SlipP = 0.05, Floor = 1/4
2.20, 2.87, 2.82, 200, 0.014278730945388495, BAT SlipP = 0.05, Floor = 1/4
1.06, 1.07, 1.07, 200, 0.002420805745796134, BAT SlipP = 0.05, Floor = 1/4
3.86, 4.90, 4.84, 200, 0.012421798919636786, BAT SlipP = 0.05, Floor = 1/4
2.08, 3.29, 3.61, 200, 0.09968254878960263, BAT SlipP = 0.05, Floor = 1/4
1.26, 2.01, 1.98, 200, 0.011903875449616753, BAT SlipP = 0.05, Floor = 1/4
1.62, 1.78, 1.78, 200, 0.002485801458147113, BAT SlipP = 0.05, Floor = 1/4
2.61, 2.92, 2.92, 200, 3.985408764166774e-05, BAT SlipP = 0.05, Floor = 1/4
0.70, 1.04, 1.04, 200, 0.005411992802051427, BAT SlipP = 0.05, Floor = 1/4
1.20, 1.53, 1.56, 200, 0.019304937092846027, BAT SlipP = 0.05, Floor = 1/4
1.67, 2.52, 2.47, 200, 0.019654217813748973, BAT SlipP = 0.05, Floor = 1/4
0.53, 0.74, 0.76, 200, 0.026167230521948588, BAT SlipP = 0.05, Floor = 1/4
4.82, 5.04, 5.07, 200, 0.006047926724093309, BAT SlipP = 0.05, Floor = 1/4
1.34, 2.08, 2.04, 200, 0.018449036003024583, BAT SlipP = 0.05, Floor = 1/4
1.76, 2.20, 2.30, 200, 0.04671329106000151, BAT SlipP = 0.05, Floor = 1/4
2.46, 2.64, 2.67, 200, 0.01276881754205654, BAT SlipP = 0.05, Floor = 1/4
1.97, 3.00, 3.05, 200, 0.01674536526597557, BAT SlipP = 0.05, Floor = 1/4
1.55, 1.90, 1.89, 200, 0.00867319013556962, BAT SlipP = 0.05, Floor = 1/4
5.92, 7.88, 7.64, 200, 0.03125779672754056, BAT SlipP = 0.05, Floor = 1/4
1.36, 2.18, 2.12, 200, 0.028434321225220677, BAT SlipP = 0.05, Floor = 1/4
3.64, 5.79, 5.87, 200, 0.01421622374832686, BAT SlipP = 0.05, Floor = 1/4
1.56, 2.38, 2.32, 200, 0.025360229953659153, BAT SlipP = 0.05, Floor = 1/4
1.41, 2.02, 2.06, 200, 0.01732137821043879, BAT SlipP = 0.05, Floor = 1/4
2.35, 3.43, 3.40, 200, 0.008267238430252113, BAT SlipP = 0.05, Floor = 1/4
0.93, 1.32, 1.37, 200, 0.037981841384061014, BAT SlipP = 0.05, Floor = 1/4
2.15, 2.35, 2.34, 200, 0.006292773175988913, BAT SlipP = 0.05, Floor = 1/4
4.29, 6.74, 6.93, 200, 0.028491135968063335, BAT SlipP = 0.05, Floor = 1/4
1.38, 1.82, 1.82, 200, 0.0035165216818177983, BAT SlipP = 0.05, Floor = 1/4
3.66, 4.16, 4.06, 200, 0.025115256729399082, BAT SlipP = 0.05, Floor = 1/4
6.31, 8.10, 8.04, 200, 0.00843598187873384, BAT SlipP = 0.05, Floor = 1/4
1.18, 1.25, 1.24, 200, 0.0035390161870674517, BAT SlipP = 0.05, Floor = 1/4
4.22, 6.00, 6.43, 200, 0.0709203369307234, BAT SlipP = 0.05, Floor = 1/4
0.84, 1.49, 1.50, 200, 0.006786567013245623, BAT SlipP = 0.05, Floor = 1/4
0.44, 0.58, 0.59, 200, 0.01818883928082952, BAT SlipP = 0.05, Floor = 1/4
5.28, 6.76, 6.68, 200, 0.011083643152728005, BAT SlipP = 0.05, Floor = 1/4
0.54, 0.74, 0.70, 200, 0.04251599746336182, BAT SlipP = 0.05, Floor = 1/4
1.15, 1.72, 1.75, 200, 0.01899166637168181, BAT SlipP = 0.05, Floor = 1/4
2.62, 3.02, 2.98, 200, 0.01482593912999641, BAT SlipP = 0.05, Floor = 1/4
1.17, 1.90, 1.95, 200, 0.02571523942505509, BAT SlipP = 0.05, Floor = 1/4
1.17, 1.65, 1.61, 200, 0.02735994937552563, BAT SlipP = 0.05, Floor = 1/4
4.67, 5.56, 5.66, 200, 0.017810612056471595, BAT SlipP = 0.05, Floor = 1/4
1.10, 1.52, 1.58, 200, 0.03705630101183837, BAT SlipP = 0.05, Floor = 1/4
0.41, 0.54, 0.52, 200, 0.037357528588607546, BAT SlipP = 0.05, Floor = 1/4
1.93, 2.07, 2.09, 200, 0.01181708728341689, BAT SlipP = 0.05, Floor = 1/4
3.10, 5.10, 5.09, 200, 0.0004058257502509912, BAT SlipP = 0.05, Floor = 1/4
0.88, 1.09, 1.09, 200, 0.00039628098731144353, BAT SlipP = 0.05, Floor = 1/4
0.96, 1.24, 1.25, 200, 0.011302578108361168, BAT SlipP = 0.05, Floor = 1/4
2.07, 2.89, 2.94, 200, 0.014972126442941635, BAT SlipP = 0.05, Floor = 1/4
1.99, 2.60, 2.66, 200, 0.023591657020672067, BAT SlipP = 0.05, Floor = 1/4
0.38, 0.54, 0.55, 200, 0.00919722568491664, BAT SlipP = 0.05, Floor = 1/4
1.04, 1.71, 1.69, 200, 0.015974700369283695, BAT SlipP = 0.05, Floor = 1/4
0.96, 1.21, 1.21, 200, 0.0015436059084166956, BAT SlipP = 0.05, Floor = 1/4
1.75, 2.36, 2.40, 200, 0.015788797131299253, BAT SlipP = 0.05, Floor = 1/4
1.74, 2.35, 2.32, 200, 0.01409395916973613, BAT SlipP = 0.05, Floor = 1/4
2.33, 2.99, 2.91, 200, 0.0248878817173332, BAT SlipP = 0.05, Floor = 1/4
1.19, 1.60, 1.68, 200, 0.04903267764355594, BAT SlipP = 0.05, Floor = 1/4
4.33, 6.04, 6.24, 200, 0.03270089434536896, BAT SlipP = 0.05, Floor = 1/4
0.85, 1.08, 1.07, 200, 0.0018034368121365566, BAT SlipP = 0.05, Floor = 1/4
0.48, 0.64, 0.65, 200, 0.022958163996650915, BAT SlipP = 0.05, Floor = 1/4
6.10, 8.37, 7.93, 200, 0.05284994324607718, BAT SlipP = 0.05, Floor = 1/4
3.97, 4.57, 4.52, 200, 0.011289966008648962, BAT SlipP = 0.05, Floor = 1/4
1.89, 2.95, 2.90, 200, 0.014743511177537607, BAT SlipP = 0.05, Floor = 1/4
3.35, 4.52, 4.49, 200, 0.007699076646495439, BAT SlipP = 0.05, Floor = 1/4
1.58, 1.69, 1.72, 200, 0.017208818691435677, BAT SlipP = 0.05, Floor = 1/4
4.36, 5.25, 5.28, 200, 0.006904179679600775, BAT SlipP = 0.05, Floor = 1/4
6.10, 8.94, 8.55, 200, 0.043379127557343175, BAT SlipP = 0.05, Floor = 1/4
0.73, 1.08, 1.07, 200, 0.00959726992787091, BAT SlipP = 0.05, Floor = 1/4
0.37, 0.54, 0.52, 200, 0.0431959423633832, BAT SlipP = 0.05, Floor = 1/4
1.26, 1.39, 1.39, 200, 0.0036562272634237027, BAT SlipP = 0.05, Floor = 1/4
1.65, 2.24, 2.23, 200, 0.004385497460558954, BAT SlipP = 0.05, Floor = 1/4
0.46, 0.65, 0.62, 200, 0.052317288857789884, BAT SlipP = 0.05, Floor = 1/4
1.67, 2.02, 2.16, 200, 0.06967312280418637, BAT SlipP = 0.05, Floor = 1/4
4.68, 6.28, 6.40, 200, 0.018764072023708687, BAT SlipP = 0.05, Floor = 1/4
0.59, 1.00, 0.98, 200, 0.02082572614948251, BAT SlipP = 0.05, Floor = 1/4
6.09, 6.48, 6.46, 200, 0.004233246761631127, BAT SlipP = 0.05, Floor = 1/4
2.51, 3.22, 3.24, 200, 0.007331792722005018, BAT SlipP = 0.05, Floor = 1/4
1.55, 2.12, 2.06, 200, 0.029195532295656832, BAT SlipP = 0.05, Floor = 1/4
4.29, 5.68, 5.66, 200, 0.003936682795523585, BAT SlipP = 0.05, Floor = 1/4
0.83, 1.24, 1.23, 200, 0.0019499235747131162, BAT SlipP = 0.05, Floor = 1/4
0.63, 1.05, 1.06, 200, 0.01631582757475699, BAT SlipP = 0.05, Floor = 1/4
1.79, 2.94, 2.67, 200, 0.08972398122067445, BAT SlipP = 0.05, Floor = 1/4
4.40, 5.57, 6.15, 200, 0.10534127147721989, BAT SlipP = 0.05, Floor = 1/4
2.54, 3.74, 3.70, 200, 0.010396182691711421, BAT SlipP = 0.05, Floor = 1/4
1.09, 1.46, 1.47, 200, 0.004312241355475358, BAT SlipP = 0.05, Floor = 1/4
2.52, 3.61, 3.53, 200, 0.02278218407175967, BAT SlipP = 0.05, Floor = 1/4
1.50, 2.01, 2.00, 200, 0.006045277952804235, BAT SlipP = 0.05, Floor = 1/4
3.62, 4.44, 4.56, 200, 0.026598520935321304, BAT SlipP = 0.05, Floor = 1/4
2.90, 4.26, 4.30, 200, 0.00715526907275507, BAT SlipP = 0.05, Floor = 1/4
1.41, 2.20, 2.20, 200, 0.002410376095189868, BAT SlipP = 0.05, Floor = 1/4
0.54, 0.84, 0.87, 200, 0.040693856926686894, BAT SlipP = 0.05, Floor = 1/4
2.26, 3.10, 3.18, 200, 0.027680091245031416, BAT SlipP = 0.05, Floor = 1/4
1.50, 1.83, 1.87, 200, 0.018981129942898134, BAT SlipP = 0.05, Floor = 1/4
0.58, 0.66, 0.64, 200, 0.01861866631605388, BAT SlipP = 0.05, Floor = 1/4
0.34, 0.55, 0.55, 200, 0.0028362420422109523, BAT SlipP = 0.05, Floor = 1/4
4.66, 5.63, 5.66, 200, 0.0061704053166181895, BAT SlipP = 0.05, Floor = 1/4
2.15, 3.48, 3.27, 200, 0.06247500251478961, BAT SlipP = 0.05, Floor = 1/4
3.62, 5.02, 4.97, 200, 0.010379343836193152, BAT SlipP = 0.05, Floor = 1/4
0.66, 1.04, 1.00, 200, 0.036911620967564125, BAT SlipP = 0.05, Floor = 1/4
0.69, 0.94, 0.91, 200, 0.03558846184321249, BAT SlipP = 0.05, Floor = 1/4
5.86, 8.70, 8.15, 200, 0.06351876367758622, BAT SlipP = 0.05, Floor = 1/4
2.12, 3.24, 3.45, 200, 0.06366828677070722, BAT SlipP = 0.05, Floor = 1/4
2.00, 2.52, 2.61, 200, 0.03582427653179409, BAT SlipP = 0.05, Floor = 1/4
0.96, 1.33, 1.29, 200, 0.029937846891127808, BAT SlipP = 0.05, Floor = 1/4
0.45, 0.60, 0.59, 200, 0.007660716383570068, BAT SlipP = 0.05, Floor = 1/4
1.59, 2.13, 2.11, 200, 0.008564760832281675, BAT SlipP = 0.05, Floor = 1/4
1.93, 2.71, 2.72, 200, 0.003409275867101509, BAT SlipP = 0.05, Floor = 1/4
1.66, 1.98, 1.98, 200, 0.00045369081973241126, BAT SlipP = 0.05, Floor = 1/4
0.62, 0.99, 1.02, 200, 0.02992294778169314, BAT SlipP = 0.05, Floor = 1/4
1.36, 1.84, 1.81, 200, 0.017391823017236085, BAT SlipP = 0.05, Floor = 1/4
0.88, 1.48, 1.44, 200, 0.025208343562665506, BAT SlipP = 0.05, Floor = 1/4
0.89, 1.15, 1.17, 200, 0.011568250123890235, BAT SlipP = 0.05, Floor = 1/4
7.07, 9.63, 9.35, 200, 0.028583277140836357, BAT SlipP = 0.05, Floor = 1/4
2.83, 4.28, 4.25, 200, 0.008550073827044733, BAT SlipP = 0.05, Floor = 1/4
0.71, 0.91, 0.90, 200, 0.016790858567403852, BAT SlipP = 0.05, Floor = 1/4
2.70, 3.79, 3.66, 200, 0.035058377527016064, BAT SlipP = 0.05, Floor = 1/4
4.15, 6.27, 6.27, 200, 0.0005065487169595458, BAT SlipP = 0.05, Floor = 1/4
0.99, 1.25, 1.19, 200, 0.051241101009695436, BAT SlipP = 0.05, Floor = 1/4
3.52, 4.46, 4.37, 200, 0.021841354222757656, BAT SlipP = 0.05, Floor = 1/4
2.38, 2.60, 2.62, 200, 0.0057538442042660825, BAT SlipP = 0.05, Floor = 1/4
1.18, 1.44, 1.44, 200, 0.0011317149173712972, BAT SlipP = 0.05, Floor = 1/4
1.99, 2.25, 2.23, 200, 0.010569375377230114, BAT SlipP = 0.05, Floor = 1/4
1.43, 1.85, 1.94, 200, 0.050237804737832424, BAT SlipP = 0.05, Floor = 1/4
0.81, 0.96, 0.98, 200, 0.022239192257361054, BAT SlipP = 0.05, Floor = 1/4
4.15, 5.31, 5.11, 200, 0.03797062172888632, BAT SlipP = 0.05, Floor = 1/4
1.11, 1.45, 1.47, 200, 0.01415519715049428, BAT SlipP = 0.05, Floor = 1/4
4.70, 6.68, 6.67, 200, 0.001799776075436909, BAT SlipP = 0.05, Floor = 1/4
3.34, 4.21, 4.28, 200, 0.01463076405037968, BAT SlipP = 0.05, Floor = 1/4
2.19, 2.78, 2.84, 200, 0.020530797817945506, BAT SlipP = 0.05, Floor = 1/4
0.65, 0.91, 0.94, 200, 0.028746180345347785, BAT SlipP = 0.05, Floor = 1/4
1.93, 2.90, 2.94, 200, 0.01388306370500255, BAT SlipP = 0.05, Floor = 1/4
0.59, 0.89, 0.87, 200, 0.024278718352815885, BAT SlipP = 0.05, Floor = 1/4
5.74, 7.40, 6.90, 200, 0.06707705554600833, BAT SlipP = 0.05, Floor = 1/4
2.55, 3.82, 3.74, 200, 0.01961197130867561, BAT SlipP = 0.05, Floor = 1/4
0.85, 1.20, 1.24, 200, 0.03186709582784814, BAT SlipP = 0.05, Floor = 1/4
0.74, 0.74, 0.74, 200, 2.9936453897052356e-06, BAT SlipP = 0.05, Floor = 1/4
3.34, 5.34, 5.46, 200, 0.02166261220809787, BAT SlipP = 0.05, Floor = 1/4
3.01, 3.29, 3.27, 200, 0.006279555570670569, BAT SlipP = 0.05, Floor = 1/4
0.41, 0.59, 0.56, 200, 0.044092749876188296, BAT SlipP = 0.05, Floor = 1/4
1.90, 2.32, 2.33, 200, 0.004271190745043169, BAT SlipP = 0.05, Floor = 1/4
3.35, 4.52, 4.43, 200, 0.021312599633855116, BAT SlipP = 0.05, Floor = 1/4
2.41, 3.30, 3.33, 200, 0.007773307144082351, BAT SlipP = 0.05, Floor = 1/4
0.92, 1.43, 1.44, 200, 0.006583085140780718, BAT SlipP = 0.05, Floor = 1/4
1.84, 2.77, 2.88, 200, 0.04223209230519691, BAT SlipP = 0.05, Floor = 1/4
1.61, 2.46, 2.47, 200, 0.005008584783079566, BAT SlipP = 0.05, Floor = 1/4
4.15, 6.22, 6.28, 200, 0.009516889594504028, BAT SlipP = 0.05, Floor = 1/4
1.60, 2.32, 2.25, 200, 0.030036400086466675, BAT SlipP = 0.05, Floor = 1/4
0.48, 0.65, 0.66, 200, 0.008157662753269342, BAT SlipP = 0.05, Floor = 1/4
1.16, 1.67, 1.55, 200, 0.07309926242866122, BAT SlipP = 0.05, Floor = 1/4
1.54, 2.27, 2.33, 200, 0.024708445396388445, BAT SlipP = 0.05, Floor = 1/4
2.74, 3.44, 3.48, 200, 0.01119740722131779, BAT SlipP = 0.05, Floor = 1/4
3.76, 4.32, 4.44, 200, 0.026721496604456833, BAT SlipP = 0.05, Floor = 1/4
3.29, 4.74, 4.73, 200, 0.0016170329285774836, BAT SlipP = 0.05, Floor = 1/4
1.37, 1.89, 1.90, 200, 0.003038871876828467, BAT SlipP = 0.05, Floor = 1/4
1.86, 2.24, 2.26, 200, 0.01038572620165403, BAT SlipP = 0.05, Floor = 1/4
1.19, 1.66, 1.70, 200, 0.025798892563441086, BAT SlipP = 0.05, Floor = 1/4
2.49, 2.56, 2.60, 200, 0.014916058773987129, BAT SlipP = 0.05, Floor = 1/4
6.61, 7.57, 7.82, 200, 0.032034530728919396, BAT SlipP = 0.05, Floor = 1/4
0.36, 0.51, 0.51, 200, 0.007064338206290635, BAT SlipP = 0.05, Floor = 1/4
3.86, 4.86, 4.83, 200, 0.0066643396366501935, BAT SlipP = 0.05, Floor = 1/4
0.71, 0.74, 0.75, 200, 0.005272951769540414, BAT SlipP = 0.05, Floor = 1/4
6.85, 8.05, 8.05, 200, 2.1979145593931463e-05, BAT SlipP = 0.05, Floor = 1/4
0.58, 0.82, 0.82, 200, 0.00821730945133693, BAT SlipP = 0.05, Floor = 1/4
5.47, 7.74, 8.04, 200, 0.03844141297358762, BAT SlipP = 0.05, Floor = 1/4
3.38, 3.79, 3.79, 200, 0.0015857425256353376, BAT SlipP = 0.05, Floor = 1/4
2.02, 3.27, 3.12, 200, 0.04766703663674543, BAT SlipP = 0.05, Floor = 1/4
1.79, 2.21, 2.29, 200, 0.03417158168983948, BAT SlipP = 0.05, Floor = 1/4
1.97, 2.63, 2.51, 200, 0.046493252250959814, BAT SlipP = 0.05, Floor = 1/4
0.72, 1.02, 1.01, 200, 0.016324619087606896, BAT SlipP = 0.05, Floor = 1/4
1.35, 1.81, 1.82, 200, 0.004335591027827996, BAT SlipP = 0.05, Floor = 1/4
0.73, 1.04, 1.03, 200, 0.005928566897447582, BAT SlipP = 0.05, Floor = 1/4
0.85, 1.22, 1.19, 200, 0.01798355722297195, BAT SlipP = 0.05, Floor = 1/4
3.12, 4.42, 4.38, 200, 0.010886275751612972, BAT SlipP = 0.05, Floor = 1/4
0.57, 0.68, 0.68, 200, 0.0026113387323739787, BAT SlipP = 0.05, Floor = 1/4
0.97, 1.45, 1.45, 200, 0.003334817811893841, BAT SlipP = 0.05, Floor = 1/4
0.86, 1.27, 1.28, 200, 0.007720830895550228, BAT SlipP = 0.05, Floor = 1/4
1.52, 1.90, 1.99, 200, 0.04690571237831491, BAT SlipP = 0.05, Floor = 1/4
0.50, 0.86, 0.84, 200, 0.018853434939538182, BAT SlipP = 0.05, Floor = 1/4
1.90, 2.65, 2.75, 200, 0.041043177972882997, BAT SlipP = 0.05, Floor = 1/4
0.72, 0.80, 0.79, 200, 0.01129812654325339, BAT SlipP = 0.05, Floor = 1/4
0.77, 0.85, 0.86, 200, 0.008661604187959478, BAT SlipP = 0.05, Floor = 1/4
1.21, 1.62, 1.58, 200, 0.02611943673973372, BAT SlipP = 0.05, Floor = 1/4
0.78, 1.02, 0.99, 200, 0.0335002157293729, BAT SlipP = 0.05, Floor = 1/4
4.88, 6.13, 6.21, 200, 0.012334286269978553, BAT SlipP = 0.05, Floor = 1/4
0.40, 0.63, 0.63, 200, 0.007219434524375966, BAT SlipP = 0.05, Floor = 1/4
0.62, 0.96, 1.03, 200, 0.06428819425875011, BAT SlipP = 0.05, Floor = 1/4
1.60, 2.52, 2.50, 200, 0.008106709454570944, BAT SlipP = 0.05, Floor = 1/4
1.53, 2.18, 2.10, 200, 0.03623922623369806, BAT SlipP = 0.05, Floor = 1/4
7.38, 8.75, 8.55, 200, 0.023013633191935296, BAT SlipP = 0.05, Floor = 1/4
2.38, 3.29, 3.17, 200, 0.03779980644054508, BAT SlipP = 0.05, Floor = 1/4
0.46, 0.55, 0.54, 200, 0.0218773125276687, BAT SlipP = 0.05, Floor = 1/4
1.40, 1.99, 2.03, 200, 0.023521952789502303, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.40, 1.39, 200, 0.0034352479934828518, BAT SlipP = 0.05, Floor = 1/4
0.86, 1.07, 1.05, 200, 0.01711632372320243, BAT SlipP = 0.05, Floor = 1/4
1.38, 1.77, 1.80, 200, 0.014485567766449199, BAT SlipP = 0.05, Floor = 1/4
0.43, 0.65, 0.64, 200, 0.029943486004867122, BAT SlipP = 0.05, Floor = 1/4
2.59, 4.05, 4.30, 200, 0.060044651221183236, BAT SlipP = 0.05, Floor = 1/4
1.49, 2.19, 2.19, 200, 0.0018669393428840891, BAT SlipP = 0.05, Floor = 1/4
0.40, 0.56, 0.58, 200, 0.03142679964400631, BAT SlipP = 0.05, Floor = 1/4
0.83, 1.24, 1.37, 200, 0.10407955738996441, BAT SlipP = 0.05, Floor = 1/4
2.78, 3.69, 3.51, 200, 0.05056204993010211, BAT SlipP = 0.05, Floor = 1/4
1.47, 2.00, 2.02, 200, 0.011136317020671107, BAT SlipP = 0.05, Floor = 1/4
1.86, 2.16, 2.12, 200, 0.01701775190794731, BAT SlipP = 0.05, Floor = 1/4
3.71, 5.08, 4.97, 200, 0.023113400494177126, BAT SlipP = 0.05, Floor = 1/4
